2017-06-05 14:12:43,496 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '0,1,2,3,4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-06-05 14:13:50,789 Epoch[0] Batch [10]	Speed: 5.26 samples/sec	Train-FCNLogLoss=2.828974,	
2017-06-05 19:40:44,472 Epoch[25] Batch [400]	Speed: 6.82 samples/sec	Train-FCNLogLoss=0.114830,	
2017-06-05 19:40:56,538 Epoch[25] Batch [410]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.115033,	
2017-06-05 19:41:08,666 Epoch[25] Batch [420]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.115300,	
2017-06-05 19:41:21,619 Epoch[25] Batch [430]	Speed: 6.18 samples/sec	Train-FCNLogLoss=0.115281,	
2017-06-05 19:41:34,576 Epoch[25] Batch [440]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.115287,	
2017-06-05 19:41:47,236 Epoch[25] Batch [450]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.115317,	
2017-06-05 19:42:00,550 Epoch[25] Batch [460]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.115195,	
2017-06-05 19:42:12,341 Epoch[25] Batch [470]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.115059,	
2017-06-05 19:42:23,935 Epoch[25] Batch [480]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.114980,	
2017-06-05 19:42:36,967 Epoch[25] Batch [490]	Speed: 6.14 samples/sec	Train-FCNLogLoss=0.115035,	
2017-06-05 19:42:50,253 Epoch[25] Batch [500]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.114717,	
2017-06-05 19:43:03,654 Epoch[25] Batch [510]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.114521,	
2017-06-05 19:43:16,128 Epoch[25] Batch [520]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.114469,	
2017-06-05 19:43:29,326 Epoch[25] Batch [530]	Speed: 6.06 samples/sec	Train-FCNLogLoss=0.114446,	
2017-06-05 19:43:43,055 Epoch[25] Batch [540]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.114347,	
2017-06-05 19:43:56,703 Epoch[25] Batch [550]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.114182,	
2017-06-05 19:44:10,041 Epoch[25] Batch [560]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.113987,	
2017-06-05 19:44:22,766 Epoch[25] Batch [570]	Speed: 6.29 samples/sec	Train-FCNLogLoss=0.113963,	
2017-06-05 19:44:34,861 Epoch[25] Batch [580]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.113867,	
2017-06-05 19:44:47,024 Epoch[25] Batch [590]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.113760,	
2017-06-05 19:44:59,072 Epoch[25] Batch [600]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.113742,	
2017-06-05 19:45:10,994 Epoch[25] Batch [610]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.113634,	
2017-06-05 19:45:22,934 Epoch[25] Batch [620]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.113581,	
2017-06-05 19:45:35,300 Epoch[25] Batch [630]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.113454,	
2017-06-05 19:45:46,991 Epoch[25] Batch [640]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.113195,	
2017-06-05 19:45:57,782 Epoch[25] Batch [650]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.113151,	
2017-06-05 19:46:09,308 Epoch[25] Batch [660]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.112889,	
2017-06-05 19:46:21,792 Epoch[25] Batch [670]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.112765,	
2017-06-05 19:46:34,373 Epoch[25] Batch [680]	Speed: 6.36 samples/sec	Train-FCNLogLoss=0.112739,	
2017-06-05 19:46:47,076 Epoch[25] Batch [690]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.112734,	
2017-06-05 19:46:59,409 Epoch[25] Batch [700]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.112760,	
2017-06-05 19:47:11,254 Epoch[25] Batch [710]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.112685,	
2017-06-05 19:47:22,724 Epoch[25] Batch [720]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.112494,	
2017-06-05 19:47:35,099 Epoch[25] Batch [730]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.112360,	
2017-06-05 19:47:45,840 Epoch[25] Batch [740]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.112261,	
2017-06-05 19:47:47,938 Epoch[25] Train-FCNLogLoss=0.112232
2017-06-05 19:47:47,938 Epoch[25] Time cost=926.438
2017-06-05 19:47:49,601 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0026.params"
2017-06-05 19:47:53,146 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0026.states"
2017-06-05 19:48:06,944 Epoch[26] Batch [10]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.098864,	
2017-06-05 19:48:18,551 Epoch[26] Batch [20]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.100323,	
2017-06-05 19:48:30,904 Epoch[26] Batch [30]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.099765,	
2017-06-05 19:48:42,688 Epoch[26] Batch [40]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.099990,	
2017-06-05 19:48:55,415 Epoch[26] Batch [50]	Speed: 6.29 samples/sec	Train-FCNLogLoss=0.099822,	
2017-06-05 19:49:07,820 Epoch[26] Batch [60]	Speed: 6.45 samples/sec	Train-FCNLogLoss=0.098971,	
2017-06-05 19:49:18,919 Epoch[26] Batch [70]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.099062,	
2017-06-05 19:49:30,779 Epoch[26] Batch [80]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.100482,	
2017-06-05 19:49:43,678 Epoch[26] Batch [90]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.100181,	
2017-06-05 19:49:55,383 Epoch[26] Batch [100]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.099673,	
2017-06-05 19:50:06,662 Epoch[26] Batch [110]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.100476,	
2017-06-05 19:50:18,844 Epoch[26] Batch [120]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.100925,	
2017-06-05 19:50:31,176 Epoch[26] Batch [130]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.101257,	
2017-06-05 19:50:42,302 Epoch[26] Batch [140]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.101423,	
2017-06-05 19:50:54,139 Epoch[26] Batch [150]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.100736,	
2017-06-05 19:51:06,210 Epoch[26] Batch [160]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.101444,	
2017-06-05 19:51:18,146 Epoch[26] Batch [170]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.101767,	
2017-06-05 19:51:30,228 Epoch[26] Batch [180]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.102136,	
2017-06-05 19:51:41,120 Epoch[26] Batch [190]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.102131,	
2017-06-05 19:51:51,499 Epoch[26] Batch [200]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.102035,	
2017-06-05 19:52:01,723 Epoch[26] Batch [210]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.102107,	
2017-06-05 19:52:12,036 Epoch[26] Batch [220]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.102167,	
2017-06-05 19:52:23,207 Epoch[26] Batch [230]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.102492,	
2017-06-05 19:52:34,003 Epoch[26] Batch [240]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.102614,	
2017-06-05 19:52:44,910 Epoch[26] Batch [250]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.102698,	
2017-06-05 19:52:56,035 Epoch[26] Batch [260]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.103139,	
2017-06-05 19:53:06,731 Epoch[26] Batch [270]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.103259,	
2017-06-05 19:53:17,342 Epoch[26] Batch [280]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.103273,	
2017-06-05 19:53:28,180 Epoch[26] Batch [290]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.103275,	
2017-06-05 19:53:38,585 Epoch[26] Batch [300]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.103155,	
2017-06-05 19:53:49,557 Epoch[26] Batch [310]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.103279,	
2017-06-05 19:54:00,094 Epoch[26] Batch [320]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.103101,	
2017-06-05 19:54:10,685 Epoch[26] Batch [330]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.103159,	
2017-06-05 19:54:20,845 Epoch[26] Batch [340]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.103058,	
2017-06-05 19:54:30,284 Epoch[26] Batch [350]	Speed: 8.48 samples/sec	Train-FCNLogLoss=0.103119,	
2017-06-05 19:54:40,373 Epoch[26] Batch [360]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.103175,	
2017-06-05 19:54:51,381 Epoch[26] Batch [370]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.103054,	
2017-06-05 19:55:01,705 Epoch[26] Batch [380]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.102874,	
2017-06-05 19:55:11,971 Epoch[26] Batch [390]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.102889,	
2017-06-05 19:55:22,500 Epoch[26] Batch [400]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.102892,	
2017-06-05 19:55:32,905 Epoch[26] Batch [410]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.102857,	
2017-06-05 19:55:42,860 Epoch[26] Batch [420]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.102739,	
2017-06-05 19:55:53,792 Epoch[26] Batch [430]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.102630,	
2017-06-05 19:56:03,885 Epoch[26] Batch [440]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.102728,	
2017-06-05 19:56:14,697 Epoch[26] Batch [450]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.102667,	
2017-06-05 19:56:24,971 Epoch[26] Batch [460]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.102743,	
2017-06-05 19:56:35,860 Epoch[26] Batch [470]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.102647,	
2017-06-05 19:56:46,638 Epoch[26] Batch [480]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.102528,	
2017-06-05 19:56:57,773 Epoch[26] Batch [490]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.102622,	
2017-06-05 19:57:08,543 Epoch[26] Batch [500]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.102738,	
2017-06-05 19:57:19,128 Epoch[26] Batch [510]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.102711,	
2017-06-05 19:57:29,909 Epoch[26] Batch [520]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.102832,	
2017-06-05 19:57:41,281 Epoch[26] Batch [530]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.102809,	
2017-06-05 19:57:51,980 Epoch[26] Batch [540]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.102765,	
2017-06-05 19:58:02,985 Epoch[26] Batch [550]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.102721,	
2017-06-05 19:58:14,001 Epoch[26] Batch [560]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.102911,	
2017-06-05 19:58:24,742 Epoch[26] Batch [570]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.102908,	
2017-06-05 19:58:35,622 Epoch[26] Batch [580]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.102919,	
2017-06-05 19:58:46,124 Epoch[26] Batch [590]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.102891,	
2017-06-05 19:58:56,915 Epoch[26] Batch [600]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.102868,	
2017-06-05 19:59:07,337 Epoch[26] Batch [610]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.102881,	
2017-06-05 19:59:17,598 Epoch[26] Batch [620]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.102819,	
2017-06-05 19:59:28,610 Epoch[26] Batch [630]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.102686,	
2017-06-05 19:59:39,692 Epoch[26] Batch [640]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.102586,	
2017-06-05 19:59:49,451 Epoch[26] Batch [650]	Speed: 8.20 samples/sec	Train-FCNLogLoss=0.102455,	
2017-06-05 19:59:59,663 Epoch[26] Batch [660]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.102453,	
2017-06-05 20:00:10,335 Epoch[26] Batch [670]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.102486,	
2017-06-05 20:00:20,553 Epoch[26] Batch [680]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.102583,	
2017-06-05 20:00:30,889 Epoch[26] Batch [690]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.102398,	
2017-06-05 20:00:41,953 Epoch[26] Batch [700]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.102313,	
2017-06-05 20:00:53,006 Epoch[26] Batch [710]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.102304,	
2017-06-05 20:01:03,927 Epoch[26] Batch [720]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.102265,	
2017-06-05 20:01:15,837 Epoch[26] Batch [730]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.102338,	
2017-06-05 20:01:29,048 Epoch[26] Batch [740]	Speed: 6.06 samples/sec	Train-FCNLogLoss=0.102330,	
2017-06-05 20:01:31,572 Epoch[26] Train-FCNLogLoss=0.102351
2017-06-05 20:01:31,572 Epoch[26] Time cost=818.426
2017-06-05 20:01:33,261 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0027.params"
2017-06-05 20:01:38,130 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0027.states"
2017-06-05 20:01:52,246 Epoch[27] Batch [10]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.098745,	
2017-06-05 20:02:06,976 Epoch[27] Batch [20]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.100437,	
2017-06-05 20:02:22,898 Epoch[27] Batch [30]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.103845,	
2017-06-05 20:02:38,655 Epoch[27] Batch [40]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.103774,	
2017-06-05 20:02:52,360 Epoch[27] Batch [50]	Speed: 5.84 samples/sec	Train-FCNLogLoss=0.101679,	
2017-06-05 20:03:04,731 Epoch[27] Batch [60]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.101627,	
2017-06-05 20:03:14,615 Epoch[27] Batch [70]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.101428,	
2017-06-05 20:03:24,592 Epoch[27] Batch [80]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.101266,	
2017-06-05 20:03:34,218 Epoch[27] Batch [90]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.101460,	
2017-06-05 20:03:42,283 Epoch[27] Batch [100]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.100922,	
2017-06-05 20:03:50,087 Epoch[27] Batch [110]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.100492,	
2017-06-05 20:03:57,479 Epoch[27] Batch [120]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.100425,	
2017-06-05 20:04:04,782 Epoch[27] Batch [130]	Speed: 10.96 samples/sec	Train-FCNLogLoss=0.100146,	
2017-06-05 20:04:11,849 Epoch[27] Batch [140]	Speed: 11.32 samples/sec	Train-FCNLogLoss=0.099934,	
2017-06-05 20:04:18,809 Epoch[27] Batch [150]	Speed: 11.49 samples/sec	Train-FCNLogLoss=0.099899,	
2017-06-05 20:04:26,216 Epoch[27] Batch [160]	Speed: 10.80 samples/sec	Train-FCNLogLoss=0.100543,	
2017-06-05 20:04:32,702 Epoch[27] Batch [170]	Speed: 12.34 samples/sec	Train-FCNLogLoss=0.100086,	
2017-06-05 20:04:39,935 Epoch[27] Batch [180]	Speed: 11.06 samples/sec	Train-FCNLogLoss=0.100114,	
2017-06-05 20:04:46,701 Epoch[27] Batch [190]	Speed: 11.82 samples/sec	Train-FCNLogLoss=0.099806,	
2017-06-05 20:04:53,617 Epoch[27] Batch [200]	Speed: 11.57 samples/sec	Train-FCNLogLoss=0.099709,	
2017-06-05 20:05:00,342 Epoch[27] Batch [210]	Speed: 11.90 samples/sec	Train-FCNLogLoss=0.100031,	
2017-06-05 20:05:07,221 Epoch[27] Batch [220]	Speed: 11.63 samples/sec	Train-FCNLogLoss=0.100150,	
2017-06-05 20:05:14,207 Epoch[27] Batch [230]	Speed: 11.45 samples/sec	Train-FCNLogLoss=0.100114,	
2017-06-05 20:05:21,052 Epoch[27] Batch [240]	Speed: 11.69 samples/sec	Train-FCNLogLoss=0.100204,	
2017-06-05 20:05:27,863 Epoch[27] Batch [250]	Speed: 11.75 samples/sec	Train-FCNLogLoss=0.100425,	
2017-06-05 20:05:34,736 Epoch[27] Batch [260]	Speed: 11.64 samples/sec	Train-FCNLogLoss=0.100775,	
2017-06-05 20:05:42,179 Epoch[27] Batch [270]	Speed: 10.75 samples/sec	Train-FCNLogLoss=0.100749,	
2017-06-05 20:05:48,697 Epoch[27] Batch [280]	Speed: 12.27 samples/sec	Train-FCNLogLoss=0.101033,	
2017-06-05 20:05:55,330 Epoch[27] Batch [290]	Speed: 12.06 samples/sec	Train-FCNLogLoss=0.101073,	
2017-06-05 20:06:01,934 Epoch[27] Batch [300]	Speed: 12.11 samples/sec	Train-FCNLogLoss=0.101135,	
2017-06-05 20:06:08,629 Epoch[27] Batch [310]	Speed: 11.95 samples/sec	Train-FCNLogLoss=0.101528,	
2017-06-05 20:06:15,069 Epoch[27] Batch [320]	Speed: 12.45 samples/sec	Train-FCNLogLoss=0.101426,	
2017-06-05 20:06:21,804 Epoch[27] Batch [330]	Speed: 11.88 samples/sec	Train-FCNLogLoss=0.101677,	
2017-06-05 20:06:28,363 Epoch[27] Batch [340]	Speed: 12.20 samples/sec	Train-FCNLogLoss=0.101570,	
2017-06-05 20:06:35,093 Epoch[27] Batch [350]	Speed: 11.91 samples/sec	Train-FCNLogLoss=0.101429,	
2017-06-05 20:06:41,796 Epoch[27] Batch [360]	Speed: 11.94 samples/sec	Train-FCNLogLoss=0.101495,	
2017-06-05 20:06:48,460 Epoch[27] Batch [370]	Speed: 12.01 samples/sec	Train-FCNLogLoss=0.101531,	
2017-06-05 20:06:57,094 Epoch[27] Batch [380]	Speed: 9.27 samples/sec	Train-FCNLogLoss=0.101600,	
2017-06-05 20:07:06,036 Epoch[27] Batch [390]	Speed: 8.95 samples/sec	Train-FCNLogLoss=0.101667,	
2017-06-05 20:07:15,063 Epoch[27] Batch [400]	Speed: 8.86 samples/sec	Train-FCNLogLoss=0.101413,	
2017-06-05 20:07:24,964 Epoch[27] Batch [410]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.101400,	
2017-06-05 20:07:34,379 Epoch[27] Batch [420]	Speed: 8.50 samples/sec	Train-FCNLogLoss=0.101361,	
2017-06-05 20:07:44,570 Epoch[27] Batch [430]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.101318,	
2017-06-05 20:07:54,613 Epoch[27] Batch [440]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.101306,	
2017-06-05 20:08:02,653 Epoch[27] Batch [450]	Speed: 9.95 samples/sec	Train-FCNLogLoss=0.101330,	
2017-06-05 20:08:10,097 Epoch[27] Batch [460]	Speed: 10.75 samples/sec	Train-FCNLogLoss=0.101141,	
2017-06-05 20:08:17,533 Epoch[27] Batch [470]	Speed: 10.76 samples/sec	Train-FCNLogLoss=0.101018,	
2017-06-05 20:08:24,995 Epoch[27] Batch [480]	Speed: 10.72 samples/sec	Train-FCNLogLoss=0.100998,	
2017-06-05 20:08:32,390 Epoch[27] Batch [490]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.100970,	
2017-06-05 20:08:40,099 Epoch[27] Batch [500]	Speed: 10.38 samples/sec	Train-FCNLogLoss=0.100768,	
2017-06-05 20:08:48,066 Epoch[27] Batch [510]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.100750,	
2017-06-05 20:08:56,175 Epoch[27] Batch [520]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.100614,	
2017-06-05 20:09:04,592 Epoch[27] Batch [530]	Speed: 9.50 samples/sec	Train-FCNLogLoss=0.100507,	
2017-06-05 20:09:12,868 Epoch[27] Batch [540]	Speed: 9.67 samples/sec	Train-FCNLogLoss=0.100632,	
2017-06-05 20:09:20,434 Epoch[27] Batch [550]	Speed: 10.57 samples/sec	Train-FCNLogLoss=0.100616,	
2017-06-05 20:09:28,848 Epoch[27] Batch [560]	Speed: 9.51 samples/sec	Train-FCNLogLoss=0.100611,	
2017-06-05 20:09:36,492 Epoch[27] Batch [570]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.100668,	
2017-06-05 20:09:44,117 Epoch[27] Batch [580]	Speed: 10.49 samples/sec	Train-FCNLogLoss=0.100640,	
2017-06-05 20:09:51,633 Epoch[27] Batch [590]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.100548,	
2017-06-05 20:09:59,079 Epoch[27] Batch [600]	Speed: 10.74 samples/sec	Train-FCNLogLoss=0.100531,	
2017-06-05 20:10:06,918 Epoch[27] Batch [610]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.100537,	
2017-06-05 20:10:14,970 Epoch[27] Batch [620]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.100576,	
2017-06-05 20:10:22,372 Epoch[27] Batch [630]	Speed: 10.81 samples/sec	Train-FCNLogLoss=0.100625,	
2017-06-05 20:10:30,342 Epoch[27] Batch [640]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.100742,	
2017-06-05 20:10:37,922 Epoch[27] Batch [650]	Speed: 10.55 samples/sec	Train-FCNLogLoss=0.100732,	
2017-06-05 20:10:46,302 Epoch[27] Batch [660]	Speed: 9.55 samples/sec	Train-FCNLogLoss=0.100683,	
2017-06-05 20:10:54,369 Epoch[27] Batch [670]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.100660,	
2017-06-05 20:11:02,892 Epoch[27] Batch [680]	Speed: 9.39 samples/sec	Train-FCNLogLoss=0.100673,	
2017-06-05 20:11:10,958 Epoch[27] Batch [690]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.100625,	
2017-06-05 20:11:19,217 Epoch[27] Batch [700]	Speed: 9.69 samples/sec	Train-FCNLogLoss=0.100664,	
2017-06-05 20:11:27,612 Epoch[27] Batch [710]	Speed: 9.53 samples/sec	Train-FCNLogLoss=0.100605,	
2017-06-05 20:11:36,477 Epoch[27] Batch [720]	Speed: 9.02 samples/sec	Train-FCNLogLoss=0.100543,	
2017-06-05 20:11:44,534 Epoch[27] Batch [730]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.100497,	
2017-06-05 20:11:52,646 Epoch[27] Batch [740]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.100414,	
2017-06-05 20:11:54,270 Epoch[27] Train-FCNLogLoss=0.100403
2017-06-05 20:11:54,270 Epoch[27] Time cost=616.140
2017-06-05 20:11:55,736 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0028.params"
2017-06-05 20:11:59,177 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0028.states"
2017-06-05 20:12:08,493 Epoch[28] Batch [10]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.101300,	
2017-06-05 20:12:15,984 Epoch[28] Batch [20]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.099075,	
2017-06-05 20:12:23,384 Epoch[28] Batch [30]	Speed: 10.81 samples/sec	Train-FCNLogLoss=0.096616,	
2017-06-05 20:12:31,070 Epoch[28] Batch [40]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.095057,	
2017-06-05 20:12:38,106 Epoch[28] Batch [50]	Speed: 11.37 samples/sec	Train-FCNLogLoss=0.095834,	
2017-06-05 20:12:45,225 Epoch[28] Batch [60]	Speed: 11.24 samples/sec	Train-FCNLogLoss=0.096976,	
2017-06-05 20:12:52,360 Epoch[28] Batch [70]	Speed: 11.21 samples/sec	Train-FCNLogLoss=0.097643,	
2017-06-05 20:12:59,554 Epoch[28] Batch [80]	Speed: 11.12 samples/sec	Train-FCNLogLoss=0.098477,	
2017-06-05 20:13:06,987 Epoch[28] Batch [90]	Speed: 10.76 samples/sec	Train-FCNLogLoss=0.099241,	
2017-06-05 20:13:14,384 Epoch[28] Batch [100]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.099944,	
