2017-07-28 14:11:31,995 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-28 14:12:51,556 Epoch[0] Batch [10]	Speed: 4.51 samples/sec	Train-FCNLogLoss=2.873084,	
2017-07-28 21:31:00,921 Epoch[28] Batch [870]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.101305,	
2017-07-28 21:31:06,672 Epoch[28] Batch [880]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101255,	
2017-07-28 21:31:12,440 Epoch[28] Batch [890]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.101194,	
2017-07-28 21:31:18,274 Epoch[28] Batch [900]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.101227,	
2017-07-28 21:31:24,045 Epoch[28] Batch [910]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.101296,	
2017-07-28 21:31:29,868 Epoch[28] Batch [920]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101394,	
2017-07-28 21:31:35,668 Epoch[28] Batch [930]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101370,	
2017-07-28 21:31:41,468 Epoch[28] Batch [940]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101307,	
2017-07-28 21:31:47,265 Epoch[28] Batch [950]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101227,	
2017-07-28 21:31:53,063 Epoch[28] Batch [960]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101178,	
2017-07-28 21:31:58,854 Epoch[28] Batch [970]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.101326,	
2017-07-28 21:32:04,673 Epoch[28] Batch [980]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101208,	
2017-07-28 21:32:10,450 Epoch[28] Batch [990]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.101161,	
2017-07-28 21:32:16,188 Epoch[28] Batch [1000]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.101128,	
2017-07-28 21:32:22,080 Epoch[28] Batch [1010]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.101249,	
2017-07-28 21:32:27,879 Epoch[28] Batch [1020]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101236,	
2017-07-28 21:32:33,691 Epoch[28] Batch [1030]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.101250,	
2017-07-28 21:32:39,474 Epoch[28] Batch [1040]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101299,	
2017-07-28 21:32:45,330 Epoch[28] Batch [1050]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.101234,	
2017-07-28 21:32:51,139 Epoch[28] Batch [1060]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101238,	
2017-07-28 21:32:56,919 Epoch[28] Batch [1070]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101187,	
2017-07-28 21:33:02,746 Epoch[28] Batch [1080]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101266,	
2017-07-28 21:33:08,554 Epoch[28] Batch [1090]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101264,	
2017-07-28 21:33:14,348 Epoch[28] Batch [1100]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101207,	
2017-07-28 21:33:20,167 Epoch[28] Batch [1110]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101170,	
2017-07-28 21:33:25,695 Epoch[28] Batch [1120]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.101252,	
2017-07-28 21:33:31,384 Epoch[28] Batch [1130]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.101352,	
2017-07-28 21:33:36,920 Epoch[28] Batch [1140]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.101305,	
2017-07-28 21:33:42,577 Epoch[28] Batch [1150]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.101365,	
2017-07-28 21:33:48,419 Epoch[28] Batch [1160]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101460,	
2017-07-28 21:33:54,170 Epoch[28] Batch [1170]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101501,	
2017-07-28 21:33:59,971 Epoch[28] Batch [1180]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101605,	
2017-07-28 21:34:05,731 Epoch[28] Batch [1190]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.101591,	
2017-07-28 21:34:11,538 Epoch[28] Batch [1200]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101510,	
2017-07-28 21:34:17,344 Epoch[28] Batch [1210]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101484,	
2017-07-28 21:34:23,113 Epoch[28] Batch [1220]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.101529,	
2017-07-28 21:34:28,808 Epoch[28] Batch [1230]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.101524,	
2017-07-28 21:34:34,080 Epoch[28] Batch [1240]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.101558,	
2017-07-28 21:34:39,930 Epoch[28] Batch [1250]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.101557,	
2017-07-28 21:34:45,692 Epoch[28] Batch [1260]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.101546,	
2017-07-28 21:34:51,507 Epoch[28] Batch [1270]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.101514,	
2017-07-28 21:34:57,190 Epoch[28] Batch [1280]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.101509,	
2017-07-28 21:35:03,079 Epoch[28] Batch [1290]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.101459,	
2017-07-28 21:35:08,887 Epoch[28] Batch [1300]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101486,	
2017-07-28 21:35:14,635 Epoch[28] Batch [1310]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101539,	
2017-07-28 21:35:20,453 Epoch[28] Batch [1320]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.101461,	
2017-07-28 21:35:26,243 Epoch[28] Batch [1330]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.101450,	
2017-07-28 21:35:32,005 Epoch[28] Batch [1340]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.101577,	
2017-07-28 21:35:37,703 Epoch[28] Batch [1350]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.101561,	
2017-07-28 21:35:43,475 Epoch[28] Batch [1360]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.101493,	
2017-07-28 21:35:49,255 Epoch[28] Batch [1370]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101552,	
2017-07-28 21:35:55,070 Epoch[28] Batch [1380]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.101525,	
2017-07-28 21:36:00,895 Epoch[28] Batch [1390]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101555,	
2017-07-28 21:36:06,664 Epoch[28] Batch [1400]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.101470,	
2017-07-28 21:36:12,284 Epoch[28] Batch [1410]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.101467,	
2017-07-28 21:36:18,106 Epoch[28] Batch [1420]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101403,	
2017-07-28 21:36:23,927 Epoch[28] Batch [1430]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101418,	
2017-07-28 21:36:29,737 Epoch[28] Batch [1440]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101437,	
2017-07-28 21:36:35,525 Epoch[28] Batch [1450]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.101402,	
2017-07-28 21:36:41,374 Epoch[28] Batch [1460]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.101396,	
2017-07-28 21:36:47,176 Epoch[28] Batch [1470]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101440,	
2017-07-28 21:36:53,000 Epoch[28] Batch [1480]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101388,	
2017-07-28 21:36:56,476 Epoch[28] Train-FCNLogLoss=0.101379
2017-07-28 21:36:56,477 Epoch[28] Time cost=852.787
2017-07-28 21:36:58,581 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0029.params"
2017-07-28 21:37:01,136 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0029.states"
2017-07-28 21:37:07,736 Epoch[29] Batch [10]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.100854,	
2017-07-28 21:37:13,595 Epoch[29] Batch [20]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.099608,	
2017-07-28 21:37:19,385 Epoch[29] Batch [30]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.097055,	
2017-07-28 21:37:25,220 Epoch[29] Batch [40]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.098964,	
2017-07-28 21:37:31,029 Epoch[29] Batch [50]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.098665,	
2017-07-28 21:37:36,850 Epoch[29] Batch [60]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099199,	
2017-07-28 21:37:42,657 Epoch[29] Batch [70]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.099566,	
2017-07-28 21:37:48,445 Epoch[29] Batch [80]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.099996,	
2017-07-28 21:37:53,991 Epoch[29] Batch [90]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.099530,	
2017-07-28 21:37:59,770 Epoch[29] Batch [100]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.099798,	
2017-07-28 21:38:05,588 Epoch[29] Batch [110]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.100466,	
2017-07-28 21:38:11,405 Epoch[29] Batch [120]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.099576,	
2017-07-28 21:38:16,846 Epoch[29] Batch [130]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.099171,	
2017-07-28 21:38:22,472 Epoch[29] Batch [140]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.099517,	
2017-07-28 21:38:28,002 Epoch[29] Batch [150]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.098610,	
2017-07-28 21:38:33,776 Epoch[29] Batch [160]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.099416,	
2017-07-28 21:38:39,595 Epoch[29] Batch [170]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099505,	
2017-07-28 21:38:45,316 Epoch[29] Batch [180]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.099691,	
2017-07-28 21:38:51,114 Epoch[29] Batch [190]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.098790,	
2017-07-28 21:38:56,889 Epoch[29] Batch [200]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.099021,	
2017-07-28 21:39:02,692 Epoch[29] Batch [210]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.098833,	
2017-07-28 21:39:08,447 Epoch[29] Batch [220]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.098857,	
2017-07-28 21:39:14,219 Epoch[29] Batch [230]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.099042,	
2017-07-28 21:39:19,950 Epoch[29] Batch [240]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.099025,	
2017-07-28 21:39:25,801 Epoch[29] Batch [250]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.099541,	
2017-07-28 21:39:31,639 Epoch[29] Batch [260]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.099706,	
2017-07-28 21:39:37,476 Epoch[29] Batch [270]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.099934,	
2017-07-28 21:39:43,260 Epoch[29] Batch [280]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.099973,	
2017-07-28 21:39:49,068 Epoch[29] Batch [290]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.099691,	
2017-07-28 21:39:54,887 Epoch[29] Batch [300]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099641,	
2017-07-28 21:40:00,705 Epoch[29] Batch [310]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.099330,	
2017-07-28 21:40:06,531 Epoch[29] Batch [320]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099399,	
2017-07-28 21:40:12,329 Epoch[29] Batch [330]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099518,	
2017-07-28 21:40:18,116 Epoch[29] Batch [340]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.099636,	
2017-07-28 21:40:23,935 Epoch[29] Batch [350]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099674,	
2017-07-28 21:40:29,753 Epoch[29] Batch [360]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.099627,	
2017-07-28 21:40:35,553 Epoch[29] Batch [370]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099620,	
2017-07-28 21:40:41,332 Epoch[29] Batch [380]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.099651,	
2017-07-28 21:40:47,142 Epoch[29] Batch [390]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.099717,	
2017-07-28 21:40:52,938 Epoch[29] Batch [400]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099827,	
2017-07-28 21:40:58,668 Epoch[29] Batch [410]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.099728,	
2017-07-28 21:41:04,454 Epoch[29] Batch [420]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.099717,	
2017-07-28 21:41:10,254 Epoch[29] Batch [430]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099707,	
2017-07-28 21:41:16,045 Epoch[29] Batch [440]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.099752,	
2017-07-28 21:41:21,885 Epoch[29] Batch [450]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.099719,	
2017-07-28 21:41:27,686 Epoch[29] Batch [460]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099542,	
2017-07-28 21:41:33,481 Epoch[29] Batch [470]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.099715,	
2017-07-28 21:41:39,302 Epoch[29] Batch [480]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.099631,	
2017-07-28 21:41:45,093 Epoch[29] Batch [490]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.099583,	
2017-07-28 21:41:50,948 Epoch[29] Batch [500]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.099925,	
2017-07-28 21:41:56,740 Epoch[29] Batch [510]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.100162,	
2017-07-28 21:42:02,540 Epoch[29] Batch [520]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100030,	
2017-07-28 21:42:08,308 Epoch[29] Batch [530]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.100154,	
2017-07-28 21:42:14,069 Epoch[29] Batch [540]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.100008,	
2017-07-28 21:42:19,839 Epoch[29] Batch [550]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.099905,	
2017-07-28 21:42:25,596 Epoch[29] Batch [560]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.099909,	
2017-07-28 21:42:30,961 Epoch[29] Batch [570]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.100205,	
2017-07-28 21:42:36,778 Epoch[29] Batch [580]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.100248,	
2017-07-28 21:42:42,569 Epoch[29] Batch [590]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.100521,	
2017-07-28 21:42:48,355 Epoch[29] Batch [600]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.100558,	
2017-07-28 21:42:54,086 Epoch[29] Batch [610]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.100725,	
2017-07-28 21:42:59,892 Epoch[29] Batch [620]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.100655,	
2017-07-28 21:43:05,640 Epoch[29] Batch [630]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.100610,	
2017-07-28 21:43:11,288 Epoch[29] Batch [640]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.100705,	
2017-07-28 21:43:17,085 Epoch[29] Batch [650]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100764,	
2017-07-28 21:43:22,776 Epoch[29] Batch [660]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.100704,	
2017-07-28 21:43:28,433 Epoch[29] Batch [670]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.100544,	
2017-07-28 21:43:34,039 Epoch[29] Batch [680]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.100574,	
2017-07-28 21:43:39,522 Epoch[29] Batch [690]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.100701,	
2017-07-28 21:43:45,089 Epoch[29] Batch [700]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.100812,	
2017-07-28 21:43:50,888 Epoch[29] Batch [710]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100633,	
2017-07-28 21:43:56,669 Epoch[29] Batch [720]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.100560,	
2017-07-28 21:44:02,261 Epoch[29] Batch [730]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.100663,	
2017-07-28 21:44:07,941 Epoch[29] Batch [740]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.100614,	
2017-07-28 21:44:13,212 Epoch[29] Batch [750]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.100565,	
2017-07-28 21:44:18,841 Epoch[29] Batch [760]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.100432,	
2017-07-28 21:44:24,476 Epoch[29] Batch [770]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.100306,	
2017-07-28 21:44:30,031 Epoch[29] Batch [780]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.100463,	
2017-07-28 21:44:35,817 Epoch[29] Batch [790]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.100399,	
2017-07-28 21:44:41,687 Epoch[29] Batch [800]	Speed: 6.82 samples/sec	Train-FCNLogLoss=0.100461,	
2017-07-28 21:44:47,279 Epoch[29] Batch [810]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.100515,	
2017-07-28 21:44:52,650 Epoch[29] Batch [820]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.100577,	
2017-07-28 21:44:56,616 Epoch[29] Batch [830]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.100610,	
2017-07-28 21:45:01,926 Epoch[29] Batch [840]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.100472,	
2017-07-28 21:45:07,819 Epoch[29] Batch [850]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.100533,	
2017-07-28 21:45:13,618 Epoch[29] Batch [860]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100709,	
2017-07-28 21:45:19,418 Epoch[29] Batch [870]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100756,	
2017-07-28 21:45:25,218 Epoch[29] Batch [880]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101149,	
2017-07-28 21:45:31,049 Epoch[29] Batch [890]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.101191,	
2017-07-28 21:45:36,828 Epoch[29] Batch [900]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101249,	
2017-07-28 21:45:42,628 Epoch[29] Batch [910]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101271,	
2017-07-28 21:45:48,435 Epoch[29] Batch [920]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101345,	
2017-07-28 21:45:54,240 Epoch[29] Batch [930]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101366,	
2017-07-28 21:46:00,082 Epoch[29] Batch [940]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101496,	
2017-07-28 21:46:05,863 Epoch[29] Batch [950]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101523,	
2017-07-28 21:46:11,653 Epoch[29] Batch [960]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.101599,	
2017-07-28 21:46:17,464 Epoch[29] Batch [970]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.101487,	
2017-07-28 21:46:23,294 Epoch[29] Batch [980]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.101561,	
2017-07-28 21:46:29,093 Epoch[29] Batch [990]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101475,	
2017-07-28 21:46:34,654 Epoch[29] Batch [1000]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.101404,	
2017-07-28 21:46:40,370 Epoch[29] Batch [1010]	Speed: 7.00 samples/sec	Train-FCNLogLoss=0.101526,	
2017-07-28 21:46:46,107 Epoch[29] Batch [1020]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.101461,	
2017-07-28 21:46:51,293 Epoch[29] Batch [1030]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.101491,	
2017-07-28 21:46:56,600 Epoch[29] Batch [1040]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.101418,	
2017-07-28 21:47:02,094 Epoch[29] Batch [1050]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.101322,	
2017-07-28 21:47:07,603 Epoch[29] Batch [1060]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.101321,	
2017-07-28 21:47:13,144 Epoch[29] Batch [1070]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.101388,	
2017-07-28 21:47:18,552 Epoch[29] Batch [1080]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.101392,	
2017-07-28 21:47:24,329 Epoch[29] Batch [1090]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.101376,	
2017-07-28 21:47:29,846 Epoch[29] Batch [1100]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.101342,	
2017-07-28 21:47:35,455 Epoch[29] Batch [1110]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.101339,	
2017-07-28 21:47:41,295 Epoch[29] Batch [1120]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101308,	
2017-07-28 21:47:47,044 Epoch[29] Batch [1130]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101287,	
2017-07-28 21:47:52,794 Epoch[29] Batch [1140]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101283,	
2017-07-28 21:47:58,630 Epoch[29] Batch [1150]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101343,	
2017-07-28 21:48:03,969 Epoch[29] Batch [1160]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.101303,	
2017-07-28 21:48:09,667 Epoch[29] Batch [1170]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.101236,	
2017-07-28 21:48:15,068 Epoch[29] Batch [1180]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.101115,	
2017-07-28 21:48:20,871 Epoch[29] Batch [1190]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.101167,	
2017-07-28 21:48:26,709 Epoch[29] Batch [1200]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101007,	
2017-07-28 21:48:32,548 Epoch[29] Batch [1210]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.100923,	
2017-07-28 21:48:38,292 Epoch[29] Batch [1220]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.100890,	
2017-07-28 21:48:44,133 Epoch[29] Batch [1230]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.101037,	
2017-07-28 21:48:49,693 Epoch[29] Batch [1240]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.101031,	
2017-07-28 21:48:55,484 Epoch[29] Batch [1250]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.100976,	
2017-07-28 21:49:00,988 Epoch[29] Batch [1260]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.100953,	
2017-07-28 21:49:06,683 Epoch[29] Batch [1270]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.100854,	
2017-07-28 21:49:12,507 Epoch[29] Batch [1280]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.100828,	
2017-07-28 21:49:18,280 Epoch[29] Batch [1290]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.100718,	
2017-07-28 21:49:24,078 Epoch[29] Batch [1300]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.100651,	
2017-07-28 21:49:29,888 Epoch[29] Batch [1310]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.100607,	
2017-07-28 21:49:35,704 Epoch[29] Batch [1320]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.100664,	
2017-07-28 21:49:41,446 Epoch[29] Batch [1330]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.100676,	
2017-07-28 21:49:47,071 Epoch[29] Batch [1340]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.100623,	
2017-07-28 21:49:52,902 Epoch[29] Batch [1350]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.100607,	
2017-07-28 21:49:58,719 Epoch[29] Batch [1360]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.100640,	
2017-07-28 21:50:04,476 Epoch[29] Batch [1370]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.100682,	
2017-07-28 21:50:10,280 Epoch[29] Batch [1380]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.100715,	
2017-07-28 21:50:16,125 Epoch[29] Batch [1390]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.100698,	
