2017-07-27 16:32:50,057 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-27 16:34:19,817 Epoch[0] Batch [10]	Speed: 4.17 samples/sec	Train-FCNLogLoss=2.859141,	
2017-07-27 20:56:18,939 Epoch[19] Batch [1430]	Speed: 9.55 samples/sec	Train-FCNLogLoss=0.113447,	
2017-07-27 20:56:23,135 Epoch[19] Batch [1440]	Speed: 9.53 samples/sec	Train-FCNLogLoss=0.113536,	
2017-07-27 20:56:27,269 Epoch[19] Batch [1450]	Speed: 9.68 samples/sec	Train-FCNLogLoss=0.113514,	
2017-07-27 20:56:31,422 Epoch[19] Batch [1460]	Speed: 9.63 samples/sec	Train-FCNLogLoss=0.113443,	
2017-07-27 20:56:36,311 Epoch[19] Batch [1470]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.113421,	
2017-07-27 20:56:41,499 Epoch[19] Batch [1480]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.113502,	
2017-07-27 20:56:44,466 Epoch[19] Train-FCNLogLoss=0.113497
2017-07-27 20:56:44,466 Epoch[19] Time cost=647.880
2017-07-27 20:56:45,293 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0020.params"
2017-07-27 20:56:48,636 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0020.states"
2017-07-27 20:56:54,430 Epoch[20] Batch [10]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.121282,	
2017-07-27 20:56:59,614 Epoch[20] Batch [20]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.116752,	
2017-07-27 20:57:05,418 Epoch[20] Batch [30]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.114584,	
2017-07-27 20:57:10,862 Epoch[20] Batch [40]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.111796,	
2017-07-27 20:57:16,101 Epoch[20] Batch [50]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.112051,	
2017-07-27 20:57:21,378 Epoch[20] Batch [60]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.113144,	
2017-07-27 20:57:26,596 Epoch[20] Batch [70]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.111145,	
2017-07-27 20:57:31,794 Epoch[20] Batch [80]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.110057,	
2017-07-27 20:57:36,941 Epoch[20] Batch [90]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.110228,	
2017-07-27 20:57:42,003 Epoch[20] Batch [100]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.109731,	
2017-07-27 20:57:47,236 Epoch[20] Batch [110]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.108745,	
2017-07-27 20:57:52,328 Epoch[20] Batch [120]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.109276,	
2017-07-27 20:57:57,390 Epoch[20] Batch [130]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.109255,	
2017-07-27 20:58:02,595 Epoch[20] Batch [140]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.109803,	
2017-07-27 20:58:08,160 Epoch[20] Batch [150]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.110624,	
2017-07-27 20:58:13,586 Epoch[20] Batch [160]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.110309,	
2017-07-27 20:58:18,730 Epoch[20] Batch [170]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.109511,	
2017-07-27 20:58:24,034 Epoch[20] Batch [180]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.109380,	
2017-07-27 20:58:28,187 Epoch[20] Batch [190]	Speed: 9.63 samples/sec	Train-FCNLogLoss=0.109323,	
2017-07-27 20:58:32,290 Epoch[20] Batch [200]	Speed: 9.75 samples/sec	Train-FCNLogLoss=0.109371,	
2017-07-27 20:58:36,711 Epoch[20] Batch [210]	Speed: 9.05 samples/sec	Train-FCNLogLoss=0.109394,	
2017-07-27 20:58:40,831 Epoch[20] Batch [220]	Speed: 9.71 samples/sec	Train-FCNLogLoss=0.109772,	
2017-07-27 20:58:44,715 Epoch[20] Batch [230]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.110006,	
2017-07-27 20:58:48,986 Epoch[20] Batch [240]	Speed: 9.37 samples/sec	Train-FCNLogLoss=0.110270,	
2017-07-27 20:58:52,935 Epoch[20] Batch [250]	Speed: 10.13 samples/sec	Train-FCNLogLoss=0.110129,	
2017-07-27 20:58:56,950 Epoch[20] Batch [260]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.110180,	
2017-07-27 20:59:01,093 Epoch[20] Batch [270]	Speed: 9.66 samples/sec	Train-FCNLogLoss=0.109987,	
2017-07-27 20:59:05,599 Epoch[20] Batch [280]	Speed: 8.88 samples/sec	Train-FCNLogLoss=0.109878,	
2017-07-27 20:59:10,097 Epoch[20] Batch [290]	Speed: 8.89 samples/sec	Train-FCNLogLoss=0.109475,	
2017-07-27 20:59:15,327 Epoch[20] Batch [300]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.109634,	
2017-07-27 20:59:20,110 Epoch[20] Batch [310]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.109866,	
2017-07-27 20:59:25,020 Epoch[20] Batch [320]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.109852,	
2017-07-27 20:59:29,324 Epoch[20] Batch [330]	Speed: 9.30 samples/sec	Train-FCNLogLoss=0.109707,	
2017-07-27 20:59:34,302 Epoch[20] Batch [340]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.109490,	
2017-07-27 20:59:39,622 Epoch[20] Batch [350]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.109543,	
2017-07-27 20:59:44,306 Epoch[20] Batch [360]	Speed: 8.54 samples/sec	Train-FCNLogLoss=0.109614,	
2017-07-27 20:59:49,028 Epoch[20] Batch [370]	Speed: 8.47 samples/sec	Train-FCNLogLoss=0.109186,	
2017-07-27 20:59:54,102 Epoch[20] Batch [380]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.109027,	
2017-07-27 20:59:59,188 Epoch[20] Batch [390]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.109182,	
2017-07-27 21:00:04,008 Epoch[20] Batch [400]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.109196,	
2017-07-27 21:00:08,912 Epoch[20] Batch [410]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.109128,	
2017-07-27 21:00:14,606 Epoch[20] Batch [420]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.109105,	
2017-07-27 21:00:19,886 Epoch[20] Batch [430]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.109498,	
2017-07-27 21:00:25,067 Epoch[20] Batch [440]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.109597,	
2017-07-27 21:00:31,036 Epoch[20] Batch [450]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.109754,	
2017-07-27 21:00:36,854 Epoch[20] Batch [460]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.109904,	
2017-07-27 21:00:42,380 Epoch[20] Batch [470]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.109954,	
2017-07-27 21:00:47,967 Epoch[20] Batch [480]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.110313,	
2017-07-27 21:00:53,578 Epoch[20] Batch [490]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.110362,	
2017-07-27 21:00:59,217 Epoch[20] Batch [500]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.110284,	
2017-07-27 21:01:04,712 Epoch[20] Batch [510]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.110334,	
2017-07-27 21:01:10,101 Epoch[20] Batch [520]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.110252,	
2017-07-27 21:01:15,677 Epoch[20] Batch [530]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.110287,	
2017-07-27 21:01:21,116 Epoch[20] Batch [540]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.110201,	
2017-07-27 21:01:26,491 Epoch[20] Batch [550]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.110479,	
2017-07-27 21:01:31,970 Epoch[20] Batch [560]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.110489,	
2017-07-27 21:01:37,919 Epoch[20] Batch [570]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.110215,	
2017-07-27 21:01:42,739 Epoch[20] Batch [580]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.110693,	
2017-07-27 21:01:46,704 Epoch[20] Batch [590]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.110755,	
2017-07-27 21:01:50,603 Epoch[20] Batch [600]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.110841,	
2017-07-27 21:01:54,615 Epoch[20] Batch [610]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.110994,	
2017-07-27 21:01:58,637 Epoch[20] Batch [620]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.111068,	
2017-07-27 21:02:02,639 Epoch[20] Batch [630]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.111025,	
2017-07-27 21:02:06,659 Epoch[20] Batch [640]	Speed: 9.95 samples/sec	Train-FCNLogLoss=0.110972,	
2017-07-27 21:02:10,606 Epoch[20] Batch [650]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.110923,	
2017-07-27 21:02:14,647 Epoch[20] Batch [660]	Speed: 9.90 samples/sec	Train-FCNLogLoss=0.110902,	
2017-07-27 21:02:18,698 Epoch[20] Batch [670]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.110712,	
2017-07-27 21:02:23,030 Epoch[20] Batch [680]	Speed: 9.23 samples/sec	Train-FCNLogLoss=0.110813,	
2017-07-27 21:02:27,189 Epoch[20] Batch [690]	Speed: 9.62 samples/sec	Train-FCNLogLoss=0.110961,	
2017-07-27 21:02:31,355 Epoch[20] Batch [700]	Speed: 9.60 samples/sec	Train-FCNLogLoss=0.111086,	
2017-07-27 21:02:35,506 Epoch[20] Batch [710]	Speed: 9.64 samples/sec	Train-FCNLogLoss=0.111031,	
2017-07-27 21:02:39,651 Epoch[20] Batch [720]	Speed: 9.65 samples/sec	Train-FCNLogLoss=0.111146,	
2017-07-27 21:02:43,768 Epoch[20] Batch [730]	Speed: 9.72 samples/sec	Train-FCNLogLoss=0.111102,	
2017-07-27 21:02:48,049 Epoch[20] Batch [740]	Speed: 9.34 samples/sec	Train-FCNLogLoss=0.111140,	
2017-07-27 21:02:52,308 Epoch[20] Batch [750]	Speed: 9.39 samples/sec	Train-FCNLogLoss=0.111196,	
2017-07-27 21:02:56,504 Epoch[20] Batch [760]	Speed: 9.53 samples/sec	Train-FCNLogLoss=0.111300,	
2017-07-27 21:03:00,798 Epoch[20] Batch [770]	Speed: 9.32 samples/sec	Train-FCNLogLoss=0.111231,	
2017-07-27 21:03:05,155 Epoch[20] Batch [780]	Speed: 9.18 samples/sec	Train-FCNLogLoss=0.111132,	
2017-07-27 21:03:09,663 Epoch[20] Batch [790]	Speed: 8.87 samples/sec	Train-FCNLogLoss=0.110984,	
2017-07-27 21:03:13,945 Epoch[20] Batch [800]	Speed: 9.34 samples/sec	Train-FCNLogLoss=0.110977,	
2017-07-27 21:03:18,292 Epoch[20] Batch [810]	Speed: 9.20 samples/sec	Train-FCNLogLoss=0.110871,	
2017-07-27 21:03:22,483 Epoch[20] Batch [820]	Speed: 9.55 samples/sec	Train-FCNLogLoss=0.110861,	
2017-07-27 21:03:26,986 Epoch[20] Batch [830]	Speed: 8.88 samples/sec	Train-FCNLogLoss=0.111060,	
2017-07-27 21:03:31,355 Epoch[20] Batch [840]	Speed: 9.16 samples/sec	Train-FCNLogLoss=0.111032,	
2017-07-27 21:03:35,602 Epoch[20] Batch [850]	Speed: 9.42 samples/sec	Train-FCNLogLoss=0.111012,	
2017-07-27 21:03:40,129 Epoch[20] Batch [860]	Speed: 8.84 samples/sec	Train-FCNLogLoss=0.110851,	
2017-07-27 21:03:44,876 Epoch[20] Batch [870]	Speed: 8.43 samples/sec	Train-FCNLogLoss=0.110803,	
2017-07-27 21:03:49,393 Epoch[20] Batch [880]	Speed: 8.86 samples/sec	Train-FCNLogLoss=0.110913,	
2017-07-27 21:03:54,018 Epoch[20] Batch [890]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.110824,	
2017-07-27 21:03:58,667 Epoch[20] Batch [900]	Speed: 8.60 samples/sec	Train-FCNLogLoss=0.110921,	
2017-07-27 21:04:03,777 Epoch[20] Batch [910]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.110804,	
2017-07-27 21:04:09,618 Epoch[20] Batch [920]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.110897,	
2017-07-27 21:04:14,903 Epoch[20] Batch [930]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.110971,	
2017-07-27 21:04:20,100 Epoch[20] Batch [940]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.110950,	
2017-07-27 21:04:25,222 Epoch[20] Batch [950]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.110778,	
2017-07-27 21:04:30,371 Epoch[20] Batch [960]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.110661,	
2017-07-27 21:04:35,471 Epoch[20] Batch [970]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.110692,	
2017-07-27 21:04:41,560 Epoch[20] Batch [980]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.110629,	
2017-07-27 21:04:47,946 Epoch[20] Batch [990]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.110655,	
2017-07-27 21:04:54,407 Epoch[20] Batch [1000]	Speed: 6.19 samples/sec	Train-FCNLogLoss=0.110704,	
2017-07-27 21:05:00,877 Epoch[20] Batch [1010]	Speed: 6.18 samples/sec	Train-FCNLogLoss=0.110635,	
2017-07-27 21:05:07,453 Epoch[20] Batch [1020]	Speed: 6.08 samples/sec	Train-FCNLogLoss=0.110538,	
2017-07-27 21:05:13,757 Epoch[20] Batch [1030]	Speed: 6.35 samples/sec	Train-FCNLogLoss=0.110422,	
2017-07-27 21:05:20,166 Epoch[20] Batch [1040]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.110390,	
2017-07-27 21:05:26,613 Epoch[20] Batch [1050]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.110270,	
2017-07-27 21:05:33,175 Epoch[20] Batch [1060]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.110207,	
2017-07-27 21:05:39,507 Epoch[20] Batch [1070]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.110198,	
2017-07-27 21:05:46,166 Epoch[20] Batch [1080]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.110282,	
2017-07-27 21:05:52,663 Epoch[20] Batch [1090]	Speed: 6.16 samples/sec	Train-FCNLogLoss=0.110238,	
2017-07-27 21:05:59,079 Epoch[20] Batch [1100]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.110275,	
2017-07-27 21:06:05,610 Epoch[20] Batch [1110]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.110351,	
2017-07-27 21:06:12,433 Epoch[20] Batch [1120]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.110372,	
2017-07-27 21:06:17,591 Epoch[20] Batch [1130]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.110318,	
2017-07-27 21:06:22,765 Epoch[20] Batch [1140]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.110370,	
2017-07-27 21:06:28,084 Epoch[20] Batch [1150]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.110314,	
2017-07-27 21:06:33,105 Epoch[20] Batch [1160]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.110402,	
2017-07-27 21:06:38,049 Epoch[20] Batch [1170]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.110506,	
2017-07-27 21:06:42,936 Epoch[20] Batch [1180]	Speed: 8.19 samples/sec	Train-FCNLogLoss=0.110524,	
2017-07-27 21:06:48,463 Epoch[20] Batch [1190]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.110724,	
2017-07-27 21:06:54,075 Epoch[20] Batch [1200]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.110791,	
2017-07-27 21:06:59,607 Epoch[20] Batch [1210]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.110681,	
2017-07-27 21:07:04,403 Epoch[20] Batch [1220]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.110596,	
2017-07-27 21:07:09,213 Epoch[20] Batch [1230]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.110671,	
2017-07-27 21:07:13,893 Epoch[20] Batch [1240]	Speed: 8.55 samples/sec	Train-FCNLogLoss=0.110676,	
2017-07-27 21:07:18,710 Epoch[20] Batch [1250]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.110776,	
2017-07-27 21:07:23,469 Epoch[20] Batch [1260]	Speed: 8.41 samples/sec	Train-FCNLogLoss=0.110735,	
2017-07-27 21:07:28,395 Epoch[20] Batch [1270]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.110967,	
2017-07-27 21:07:33,118 Epoch[20] Batch [1280]	Speed: 8.47 samples/sec	Train-FCNLogLoss=0.110972,	
2017-07-27 21:07:37,817 Epoch[20] Batch [1290]	Speed: 8.51 samples/sec	Train-FCNLogLoss=0.110961,	
2017-07-27 21:07:42,456 Epoch[20] Batch [1300]	Speed: 8.62 samples/sec	Train-FCNLogLoss=0.110956,	
2017-07-27 21:07:47,161 Epoch[20] Batch [1310]	Speed: 8.50 samples/sec	Train-FCNLogLoss=0.110982,	
2017-07-27 21:07:51,898 Epoch[20] Batch [1320]	Speed: 8.44 samples/sec	Train-FCNLogLoss=0.111019,	
2017-07-27 21:07:56,517 Epoch[20] Batch [1330]	Speed: 8.66 samples/sec	Train-FCNLogLoss=0.110941,	
2017-07-27 21:08:01,439 Epoch[20] Batch [1340]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.110925,	
2017-07-27 21:08:06,252 Epoch[20] Batch [1350]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.110820,	
2017-07-27 21:08:11,201 Epoch[20] Batch [1360]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.110969,	
2017-07-27 21:08:16,481 Epoch[20] Batch [1370]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.110892,	
2017-07-27 21:08:21,298 Epoch[20] Batch [1380]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.111097,	
2017-07-27 21:08:26,278 Epoch[20] Batch [1390]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.111339,	
2017-07-27 21:08:31,275 Epoch[20] Batch [1400]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.111536,	
2017-07-27 21:08:36,175 Epoch[20] Batch [1410]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.111610,	
2017-07-27 21:08:41,271 Epoch[20] Batch [1420]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.111723,	
2017-07-27 21:08:46,052 Epoch[20] Batch [1430]	Speed: 8.37 samples/sec	Train-FCNLogLoss=0.111727,	
2017-07-27 21:08:51,663 Epoch[20] Batch [1440]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.111789,	
2017-07-27 21:08:57,707 Epoch[20] Batch [1450]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.111861,	
2017-07-27 21:09:03,839 Epoch[20] Batch [1460]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.111881,	
2017-07-27 21:09:09,459 Epoch[20] Batch [1470]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.111817,	
2017-07-27 21:09:15,296 Epoch[20] Batch [1480]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.111775,	
2017-07-27 21:09:18,951 Epoch[20] Train-FCNLogLoss=0.111739
2017-07-27 21:09:18,951 Epoch[20] Time cost=750.315
2017-07-27 21:09:19,761 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0021.params"
2017-07-27 21:09:23,186 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0021.states"
2017-07-27 21:09:29,089 Epoch[21] Batch [10]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.115965,	
2017-07-27 21:09:34,165 Epoch[21] Batch [20]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.114367,	
2017-07-27 21:09:40,128 Epoch[21] Batch [30]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.114375,	
2017-07-27 21:09:45,430 Epoch[21] Batch [40]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.115125,	
2017-07-27 21:09:50,829 Epoch[21] Batch [50]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.113000,	
2017-07-27 21:09:56,109 Epoch[21] Batch [60]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.113885,	
2017-07-27 21:10:01,616 Epoch[21] Batch [70]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.111636,	
2017-07-27 21:10:07,417 Epoch[21] Batch [80]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.111563,	
2017-07-27 21:10:12,631 Epoch[21] Batch [90]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.110607,	
2017-07-27 21:10:17,692 Epoch[21] Batch [100]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.110408,	
2017-07-27 21:10:22,596 Epoch[21] Batch [110]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.108982,	
2017-07-27 21:10:27,286 Epoch[21] Batch [120]	Speed: 8.53 samples/sec	Train-FCNLogLoss=0.109314,	
2017-07-27 21:10:32,101 Epoch[21] Batch [130]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.109117,	
2017-07-27 21:10:37,011 Epoch[21] Batch [140]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.108600,	
2017-07-27 21:10:41,741 Epoch[21] Batch [150]	Speed: 8.46 samples/sec	Train-FCNLogLoss=0.108409,	
2017-07-27 21:10:46,430 Epoch[21] Batch [160]	Speed: 8.53 samples/sec	Train-FCNLogLoss=0.108219,	
2017-07-27 21:10:51,659 Epoch[21] Batch [170]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.108184,	
2017-07-27 21:10:56,585 Epoch[21] Batch [180]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.108205,	
2017-07-27 21:11:01,696 Epoch[21] Batch [190]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.108010,	
2017-07-27 21:11:06,630 Epoch[21] Batch [200]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.108234,	
2017-07-27 21:11:11,634 Epoch[21] Batch [210]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.108593,	
2017-07-27 21:11:16,257 Epoch[21] Batch [220]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.108300,	
2017-07-27 21:11:20,987 Epoch[21] Batch [230]	Speed: 8.46 samples/sec	Train-FCNLogLoss=0.108232,	
2017-07-27 21:11:25,163 Epoch[21] Batch [240]	Speed: 9.58 samples/sec	Train-FCNLogLoss=0.108290,	
2017-07-27 21:11:29,658 Epoch[21] Batch [250]	Speed: 8.90 samples/sec	Train-FCNLogLoss=0.108278,	
2017-07-27 21:11:34,099 Epoch[21] Batch [260]	Speed: 9.01 samples/sec	Train-FCNLogLoss=0.108399,	
2017-07-27 21:11:38,549 Epoch[21] Batch [270]	Speed: 8.99 samples/sec	Train-FCNLogLoss=0.108156,	
2017-07-27 21:11:43,352 Epoch[21] Batch [280]	Speed: 8.33 samples/sec	Train-FCNLogLoss=0.108371,	
2017-07-27 21:11:48,053 Epoch[21] Batch [290]	Speed: 8.51 samples/sec	Train-FCNLogLoss=0.108363,	
2017-07-27 21:11:52,557 Epoch[21] Batch [300]	Speed: 8.88 samples/sec	Train-FCNLogLoss=0.108323,	
2017-07-27 21:11:57,114 Epoch[21] Batch [310]	Speed: 8.78 samples/sec	Train-FCNLogLoss=0.108044,	
2017-07-27 21:12:01,868 Epoch[21] Batch [320]	Speed: 8.42 samples/sec	Train-FCNLogLoss=0.108024,	
2017-07-27 21:12:07,480 Epoch[21] Batch [330]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.108106,	
2017-07-27 21:12:12,867 Epoch[21] Batch [340]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.108002,	
2017-07-27 21:12:18,538 Epoch[21] Batch [350]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.107784,	
2017-07-27 21:12:24,086 Epoch[21] Batch [360]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.107625,	
2017-07-27 21:12:29,449 Epoch[21] Batch [370]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.107493,	
2017-07-27 21:12:35,052 Epoch[21] Batch [380]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.107586,	
2017-07-27 21:12:40,582 Epoch[21] Batch [390]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.107688,	
2017-07-27 21:12:45,979 Epoch[21] Batch [400]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.107827,	
2017-07-27 21:12:51,362 Epoch[21] Batch [410]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.108027,	
2017-07-27 21:12:56,713 Epoch[21] Batch [420]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.108166,	
2017-07-27 21:13:02,314 Epoch[21] Batch [430]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.108354,	
