2017-07-11 14:58:33,621 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-11 15:01:03,208 Epoch[0] Batch [10]	Speed: 5.14 samples/sec	Train-FCNLogLoss=2.871851,	
2017-07-12 03:23:05,694 Epoch[43] Batch [820]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.085904,	
2017-07-12 03:23:23,197 Epoch[43] Batch [830]	Speed: 2.29 samples/sec	Train-FCNLogLoss=0.085908,	
2017-07-12 03:23:49,011 Epoch[43] Batch [840]	Speed: 1.55 samples/sec	Train-FCNLogLoss=0.085854,	
2017-07-12 03:24:18,063 Epoch[43] Batch [850]	Speed: 1.38 samples/sec	Train-FCNLogLoss=0.085793,	
2017-07-12 03:24:44,979 Epoch[43] Batch [860]	Speed: 1.49 samples/sec	Train-FCNLogLoss=0.085707,	
2017-07-12 03:25:09,237 Epoch[43] Batch [870]	Speed: 1.65 samples/sec	Train-FCNLogLoss=0.085745,	
2017-07-12 03:25:34,360 Epoch[43] Batch [880]	Speed: 1.59 samples/sec	Train-FCNLogLoss=0.085728,	
2017-07-12 03:25:59,432 Epoch[43] Batch [890]	Speed: 1.60 samples/sec	Train-FCNLogLoss=0.085792,	
2017-07-12 03:26:25,001 Epoch[43] Batch [900]	Speed: 1.56 samples/sec	Train-FCNLogLoss=0.085704,	
2017-07-12 03:26:51,284 Epoch[43] Batch [910]	Speed: 1.52 samples/sec	Train-FCNLogLoss=0.085806,	
2017-07-12 03:27:15,975 Epoch[43] Batch [920]	Speed: 1.62 samples/sec	Train-FCNLogLoss=0.085831,	
2017-07-12 03:27:41,940 Epoch[43] Batch [930]	Speed: 1.54 samples/sec	Train-FCNLogLoss=0.085815,	
2017-07-12 03:28:08,194 Epoch[43] Batch [940]	Speed: 1.52 samples/sec	Train-FCNLogLoss=0.085798,	
2017-07-12 03:28:32,426 Epoch[43] Batch [950]	Speed: 1.65 samples/sec	Train-FCNLogLoss=0.085751,	
2017-07-12 03:28:59,024 Epoch[43] Batch [960]	Speed: 1.50 samples/sec	Train-FCNLogLoss=0.085759,	
2017-07-12 03:29:23,337 Epoch[43] Batch [970]	Speed: 1.65 samples/sec	Train-FCNLogLoss=0.085843,	
2017-07-12 03:29:49,305 Epoch[43] Batch [980]	Speed: 1.54 samples/sec	Train-FCNLogLoss=0.085884,	
2017-07-12 03:29:56,852 Epoch[43] Batch [990]	Speed: 5.30 samples/sec	Train-FCNLogLoss=0.085862,	
2017-07-12 03:30:02,776 Epoch[43] Batch [1000]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.085886,	
2017-07-12 03:30:08,560 Epoch[43] Batch [1010]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.085839,	
2017-07-12 03:30:14,188 Epoch[43] Batch [1020]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.085863,	
2017-07-12 03:30:19,550 Epoch[43] Batch [1030]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.085743,	
2017-07-12 03:30:24,972 Epoch[43] Batch [1040]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.085702,	
2017-07-12 03:30:31,015 Epoch[43] Batch [1050]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.085720,	
2017-07-12 03:30:36,557 Epoch[43] Batch [1060]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.085785,	
2017-07-12 03:30:42,097 Epoch[43] Batch [1070]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.085868,	
2017-07-12 03:30:47,785 Epoch[43] Batch [1080]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.085880,	
2017-07-12 03:30:54,014 Epoch[43] Batch [1090]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.085839,	
2017-07-12 03:31:00,341 Epoch[43] Batch [1100]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.085803,	
2017-07-12 03:31:06,068 Epoch[43] Batch [1110]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.085847,	
2017-07-12 03:31:11,992 Epoch[43] Batch [1120]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.085882,	
2017-07-12 03:31:17,912 Epoch[43] Batch [1130]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.085895,	
2017-07-12 03:31:24,229 Epoch[43] Batch [1140]	Speed: 6.33 samples/sec	Train-FCNLogLoss=0.085848,	
2017-07-12 03:31:30,386 Epoch[43] Batch [1150]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.085830,	
2017-07-12 03:31:36,203 Epoch[43] Batch [1160]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.085801,	
2017-07-12 03:31:42,097 Epoch[43] Batch [1170]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.085763,	
2017-07-12 03:31:48,099 Epoch[43] Batch [1180]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085736,	
2017-07-12 03:31:54,250 Epoch[43] Batch [1190]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.085758,	
2017-07-12 03:32:00,829 Epoch[43] Batch [1200]	Speed: 6.08 samples/sec	Train-FCNLogLoss=0.085744,	
2017-07-12 03:32:06,854 Epoch[43] Batch [1210]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.085772,	
2017-07-12 03:32:12,703 Epoch[43] Batch [1220]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.085744,	
2017-07-12 03:32:18,407 Epoch[43] Batch [1230]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.085694,	
2017-07-12 03:32:24,596 Epoch[43] Batch [1240]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.085679,	
2017-07-12 03:32:30,740 Epoch[43] Batch [1250]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.085702,	
2017-07-12 03:32:36,630 Epoch[43] Batch [1260]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.085648,	
2017-07-12 03:32:42,429 Epoch[43] Batch [1270]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.085654,	
2017-07-12 03:32:48,436 Epoch[43] Batch [1280]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085683,	
2017-07-12 03:32:54,673 Epoch[43] Batch [1290]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.085732,	
2017-07-12 03:33:00,666 Epoch[43] Batch [1300]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.085806,	
2017-07-12 03:33:06,717 Epoch[43] Batch [1310]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.085767,	
2017-07-12 03:33:12,535 Epoch[43] Batch [1320]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.085680,	
2017-07-12 03:33:18,746 Epoch[43] Batch [1330]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.085716,	
2017-07-12 03:33:24,909 Epoch[43] Batch [1340]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.085719,	
2017-07-12 03:33:30,691 Epoch[43] Batch [1350]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.085684,	
2017-07-12 03:33:36,768 Epoch[43] Batch [1360]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.085683,	
2017-07-12 03:33:45,837 Epoch[43] Batch [1370]	Speed: 4.41 samples/sec	Train-FCNLogLoss=0.085741,	
2017-07-12 03:34:10,924 Epoch[43] Batch [1380]	Speed: 1.59 samples/sec	Train-FCNLogLoss=0.085716,	
2017-07-12 03:34:34,742 Epoch[43] Batch [1390]	Speed: 1.68 samples/sec	Train-FCNLogLoss=0.085647,	
2017-07-12 03:35:00,357 Epoch[43] Batch [1400]	Speed: 1.56 samples/sec	Train-FCNLogLoss=0.085614,	
2017-07-12 03:35:24,633 Epoch[43] Batch [1410]	Speed: 1.65 samples/sec	Train-FCNLogLoss=0.085551,	
2017-07-12 03:35:48,437 Epoch[43] Batch [1420]	Speed: 1.68 samples/sec	Train-FCNLogLoss=0.085529,	
2017-07-12 03:36:14,712 Epoch[43] Batch [1430]	Speed: 1.52 samples/sec	Train-FCNLogLoss=0.085584,	
2017-07-12 03:36:23,469 Epoch[43] Batch [1440]	Speed: 4.57 samples/sec	Train-FCNLogLoss=0.085621,	
2017-07-12 03:36:29,425 Epoch[43] Batch [1450]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.085593,	
2017-07-12 03:36:35,503 Epoch[43] Batch [1460]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.085602,	
2017-07-12 03:36:41,677 Epoch[43] Batch [1470]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.085566,	
2017-07-12 03:36:47,686 Epoch[43] Batch [1480]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085579,	
2017-07-12 03:36:50,949 Epoch[43] Train-FCNLogLoss=0.085565
2017-07-12 03:36:50,950 Epoch[43] Time cost=1439.020
2017-07-12 03:36:51,864 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0044.params"
2017-07-12 03:36:53,548 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0044.states"
2017-07-12 03:37:00,128 Epoch[44] Batch [10]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.083043,	
2017-07-12 03:37:06,121 Epoch[44] Batch [20]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.083471,	
2017-07-12 03:37:11,893 Epoch[44] Batch [30]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.085433,	
2017-07-12 03:37:17,600 Epoch[44] Batch [40]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.086564,	
2017-07-12 03:37:23,134 Epoch[44] Batch [50]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.086214,	
2017-07-12 03:37:29,181 Epoch[44] Batch [60]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.087227,	
2017-07-12 03:37:34,785 Epoch[44] Batch [70]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.088514,	
2017-07-12 03:37:40,792 Epoch[44] Batch [80]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.089219,	
2017-07-12 03:37:46,725 Epoch[44] Batch [90]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.090324,	
2017-07-12 03:37:53,341 Epoch[44] Batch [100]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.090358,	
2017-07-12 03:37:59,690 Epoch[44] Batch [110]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.090613,	
2017-07-12 03:38:05,684 Epoch[44] Batch [120]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.089769,	
2017-07-12 03:38:11,849 Epoch[44] Batch [130]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.089771,	
2017-07-12 03:38:17,783 Epoch[44] Batch [140]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.089464,	
2017-07-12 03:38:23,611 Epoch[44] Batch [150]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.089402,	
2017-07-12 03:38:29,866 Epoch[44] Batch [160]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.089206,	
2017-07-12 03:38:35,996 Epoch[44] Batch [170]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.088633,	
2017-07-12 03:38:42,067 Epoch[44] Batch [180]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.088650,	
2017-07-12 03:38:47,801 Epoch[44] Batch [190]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.088413,	
2017-07-12 03:38:53,760 Epoch[44] Batch [200]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.089170,	
2017-07-12 03:39:00,130 Epoch[44] Batch [210]	Speed: 6.28 samples/sec	Train-FCNLogLoss=0.088920,	
2017-07-12 03:39:06,043 Epoch[44] Batch [220]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.088624,	
2017-07-12 03:39:12,209 Epoch[44] Batch [230]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.088390,	
2017-07-12 03:39:18,018 Epoch[44] Batch [240]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.088206,	
2017-07-12 03:39:23,988 Epoch[44] Batch [250]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.087813,	
2017-07-12 03:39:29,728 Epoch[44] Batch [260]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.087496,	
2017-07-12 03:39:35,961 Epoch[44] Batch [270]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.087179,	
2017-07-12 03:39:42,106 Epoch[44] Batch [280]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.087193,	
2017-07-12 03:39:47,817 Epoch[44] Batch [290]	Speed: 7.00 samples/sec	Train-FCNLogLoss=0.086845,	
2017-07-12 03:39:53,907 Epoch[44] Batch [300]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.086686,	
2017-07-12 03:39:59,981 Epoch[44] Batch [310]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.086614,	
2017-07-12 03:40:05,550 Epoch[44] Batch [320]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.086719,	
2017-07-12 03:40:11,277 Epoch[44] Batch [330]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.086869,	
2017-07-12 03:40:17,133 Epoch[44] Batch [340]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.086518,	
2017-07-12 03:40:23,086 Epoch[44] Batch [350]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.086409,	
2017-07-12 03:40:28,774 Epoch[44] Batch [360]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.086363,	
2017-07-12 03:40:34,628 Epoch[44] Batch [370]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.086331,	
2017-07-12 03:40:40,516 Epoch[44] Batch [380]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.086479,	
2017-07-12 03:40:46,090 Epoch[44] Batch [390]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.086461,	
2017-07-12 03:40:51,732 Epoch[44] Batch [400]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.086370,	
2017-07-12 03:40:57,726 Epoch[44] Batch [410]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.086409,	
2017-07-12 03:41:03,411 Epoch[44] Batch [420]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.086378,	
2017-07-12 03:41:09,214 Epoch[44] Batch [430]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.086361,	
2017-07-12 03:41:15,061 Epoch[44] Batch [440]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.086291,	
2017-07-12 03:41:20,724 Epoch[44] Batch [450]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.086228,	
2017-07-12 03:41:26,611 Epoch[44] Batch [460]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.086122,	
2017-07-12 03:41:32,629 Epoch[44] Batch [470]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.086094,	
2017-07-12 03:41:38,618 Epoch[44] Batch [480]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.086014,	
2017-07-12 03:41:44,543 Epoch[44] Batch [490]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.085946,	
2017-07-12 03:41:50,493 Epoch[44] Batch [500]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.085866,	
2017-07-12 03:41:56,349 Epoch[44] Batch [510]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.085681,	
2017-07-12 03:42:02,565 Epoch[44] Batch [520]	Speed: 6.44 samples/sec	Train-FCNLogLoss=0.085781,	
2017-07-12 03:42:08,569 Epoch[44] Batch [530]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085742,	
2017-07-12 03:42:14,406 Epoch[44] Batch [540]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.085747,	
2017-07-12 03:42:19,965 Epoch[44] Batch [550]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.085780,	
2017-07-12 03:42:25,710 Epoch[44] Batch [560]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.085922,	
2017-07-12 03:42:31,467 Epoch[44] Batch [570]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.085971,	
2017-07-12 03:42:37,546 Epoch[44] Batch [580]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.086069,	
2017-07-12 03:42:43,770 Epoch[44] Batch [590]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.086009,	
2017-07-12 03:42:49,578 Epoch[44] Batch [600]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.086066,	
2017-07-12 03:42:55,353 Epoch[44] Batch [610]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.086101,	
2017-07-12 03:43:01,052 Epoch[44] Batch [620]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.086120,	
2017-07-12 03:43:06,780 Epoch[44] Batch [630]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.086036,	
2017-07-12 03:43:12,374 Epoch[44] Batch [640]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.085935,	
2017-07-12 03:43:18,295 Epoch[44] Batch [650]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.085869,	
2017-07-12 03:43:24,514 Epoch[44] Batch [660]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.085806,	
2017-07-12 03:43:30,183 Epoch[44] Batch [670]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.085792,	
2017-07-12 03:43:36,147 Epoch[44] Batch [680]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.085771,	
2017-07-12 03:43:41,879 Epoch[44] Batch [690]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.085987,	
2017-07-12 03:43:47,937 Epoch[44] Batch [700]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.086064,	
2017-07-12 03:43:53,838 Epoch[44] Batch [710]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.086114,	
2017-07-12 03:43:59,946 Epoch[44] Batch [720]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.085985,	
2017-07-12 03:44:05,978 Epoch[44] Batch [730]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.085880,	
2017-07-12 03:44:11,811 Epoch[44] Batch [740]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.085787,	
2017-07-12 03:44:17,569 Epoch[44] Batch [750]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.085852,	
2017-07-12 03:44:23,634 Epoch[44] Batch [760]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.085877,	
2017-07-12 03:44:29,858 Epoch[44] Batch [770]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.085778,	
2017-07-12 03:44:35,921 Epoch[44] Batch [780]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.085745,	
2017-07-12 03:44:42,230 Epoch[44] Batch [790]	Speed: 6.34 samples/sec	Train-FCNLogLoss=0.085761,	
2017-07-12 03:44:48,417 Epoch[44] Batch [800]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.085757,	
2017-07-12 03:44:54,061 Epoch[44] Batch [810]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.085712,	
2017-07-12 03:44:59,702 Epoch[44] Batch [820]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.085707,	
2017-07-12 03:45:05,729 Epoch[44] Batch [830]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.085817,	
2017-07-12 03:45:11,481 Epoch[44] Batch [840]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.085800,	
2017-07-12 03:45:17,376 Epoch[44] Batch [850]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.085824,	
2017-07-12 03:45:23,039 Epoch[44] Batch [860]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.085866,	
2017-07-12 03:45:28,561 Epoch[44] Batch [870]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.085974,	
2017-07-12 03:45:34,198 Epoch[44] Batch [880]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.085920,	
2017-07-12 03:45:40,045 Epoch[44] Batch [890]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.085805,	
2017-07-12 03:45:45,925 Epoch[44] Batch [900]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.085770,	
2017-07-12 03:45:51,107 Epoch[44] Batch [910]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.085818,	
2017-07-12 03:45:57,083 Epoch[44] Batch [920]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.085833,	
2017-07-12 03:46:02,635 Epoch[44] Batch [930]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.085795,	
2017-07-12 03:46:08,542 Epoch[44] Batch [940]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.085707,	
2017-07-12 03:46:14,067 Epoch[44] Batch [950]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.085697,	
2017-07-12 03:46:19,660 Epoch[44] Batch [960]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.085631,	
2017-07-12 03:46:25,483 Epoch[44] Batch [970]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.085693,	
2017-07-12 03:46:31,159 Epoch[44] Batch [980]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.085697,	
2017-07-12 03:46:36,786 Epoch[44] Batch [990]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.085760,	
2017-07-12 03:46:42,549 Epoch[44] Batch [1000]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.085708,	
2017-07-12 03:46:48,498 Epoch[44] Batch [1010]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.085658,	
2017-07-12 03:46:54,567 Epoch[44] Batch [1020]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.085587,	
2017-07-12 03:47:00,512 Epoch[44] Batch [1030]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.085605,	
2017-07-12 03:47:06,098 Epoch[44] Batch [1040]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.085546,	
2017-07-12 03:47:11,619 Epoch[44] Batch [1050]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.085513,	
2017-07-12 03:47:17,248 Epoch[44] Batch [1060]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.085592,	
2017-07-12 03:47:22,624 Epoch[44] Batch [1070]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.085566,	
2017-07-12 03:47:28,568 Epoch[44] Batch [1080]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.085495,	
2017-07-12 03:47:34,340 Epoch[44] Batch [1090]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.085487,	
2017-07-12 03:47:39,931 Epoch[44] Batch [1100]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.085441,	
2017-07-12 03:47:46,079 Epoch[44] Batch [1110]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.085469,	
2017-07-12 03:47:52,032 Epoch[44] Batch [1120]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.085481,	
2017-07-12 03:47:57,976 Epoch[44] Batch [1130]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.085419,	
2017-07-12 03:48:04,299 Epoch[44] Batch [1140]	Speed: 6.33 samples/sec	Train-FCNLogLoss=0.085396,	
2017-07-12 03:48:09,965 Epoch[44] Batch [1150]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.085399,	
2017-07-12 03:48:15,637 Epoch[44] Batch [1160]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.085350,	
2017-07-12 03:48:21,329 Epoch[44] Batch [1170]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.085409,	
2017-07-12 03:48:27,122 Epoch[44] Batch [1180]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.085314,	
2017-07-12 03:48:32,934 Epoch[44] Batch [1190]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.085333,	
2017-07-12 03:48:39,034 Epoch[44] Batch [1200]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.085344,	
2017-07-12 03:48:44,591 Epoch[44] Batch [1210]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.085390,	
2017-07-12 03:48:50,123 Epoch[44] Batch [1220]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.085421,	
2017-07-12 03:48:55,762 Epoch[44] Batch [1230]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.085413,	
2017-07-12 03:49:01,802 Epoch[44] Batch [1240]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.085510,	
2017-07-12 03:49:07,446 Epoch[44] Batch [1250]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.085482,	
2017-07-12 03:49:13,364 Epoch[44] Batch [1260]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.085498,	
2017-07-12 03:49:18,851 Epoch[44] Batch [1270]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.085545,	
2017-07-12 03:49:24,700 Epoch[44] Batch [1280]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.085532,	
2017-07-12 03:49:30,207 Epoch[44] Batch [1290]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.085542,	
2017-07-12 03:49:36,213 Epoch[44] Batch [1300]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085514,	
2017-07-12 03:49:42,013 Epoch[44] Batch [1310]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.085519,	
2017-07-12 03:49:47,735 Epoch[44] Batch [1320]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.085574,	
2017-07-12 03:49:53,876 Epoch[44] Batch [1330]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.085598,	
2017-07-12 03:49:59,879 Epoch[44] Batch [1340]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.085595,	
