2017-07-12 13:48:33,732 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 106,
           'lr': 0.0005,
           'lr_step': '80.672',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-12 13:49:27,750 Epoch[0] Batch [10]	Speed: 3.90 samples/sec	Train-FCNLogLoss=2.888704,	
2017-07-13 01:36:06,703 Epoch[47] Batch [70]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.085043,	
2017-07-13 01:36:12,283 Epoch[47] Batch [80]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.084101,	
2017-07-13 01:36:17,849 Epoch[47] Batch [90]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.083944,	
2017-07-13 01:36:24,291 Epoch[47] Batch [100]	Speed: 6.21 samples/sec	Train-FCNLogLoss=0.085016,	
2017-07-13 01:36:30,752 Epoch[47] Batch [110]	Speed: 6.19 samples/sec	Train-FCNLogLoss=0.085309,	
2017-07-13 01:36:36,367 Epoch[47] Batch [120]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.085796,	
2017-07-13 01:36:41,922 Epoch[47] Batch [130]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.085706,	
2017-07-13 01:36:48,042 Epoch[47] Batch [140]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.085030,	
2017-07-13 01:36:52,807 Epoch[47] Batch [150]	Speed: 8.40 samples/sec	Train-FCNLogLoss=0.085199,	
2017-07-13 01:36:58,027 Epoch[47] Batch [160]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.085064,	
2017-07-13 01:37:03,895 Epoch[47] Batch [170]	Speed: 6.82 samples/sec	Train-FCNLogLoss=0.084431,	
2017-07-13 01:37:08,834 Epoch[47] Batch [180]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.084098,	
2017-07-13 01:37:14,188 Epoch[47] Batch [190]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.084413,	
2017-07-13 01:37:19,530 Epoch[47] Batch [200]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.084336,	
2017-07-13 01:37:24,460 Epoch[47] Batch [210]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.084416,	
2017-07-13 01:37:30,433 Epoch[47] Batch [220]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.084624,	
2017-07-13 01:37:35,643 Epoch[47] Batch [230]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.084496,	
2017-07-13 01:37:40,871 Epoch[47] Batch [240]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.084509,	
2017-07-13 01:37:45,645 Epoch[47] Batch [250]	Speed: 8.38 samples/sec	Train-FCNLogLoss=0.084376,	
2017-07-13 01:37:50,785 Epoch[47] Batch [260]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.084579,	
2017-07-13 01:37:56,135 Epoch[47] Batch [270]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.084662,	
2017-07-13 01:38:01,415 Epoch[47] Batch [280]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.084828,	
2017-07-13 01:38:07,044 Epoch[47] Batch [290]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.084535,	
2017-07-13 01:38:11,794 Epoch[47] Batch [300]	Speed: 8.42 samples/sec	Train-FCNLogLoss=0.084634,	
2017-07-13 01:38:16,804 Epoch[47] Batch [310]	Speed: 7.98 samples/sec	Train-FCNLogLoss=0.084456,	
2017-07-13 01:38:21,720 Epoch[47] Batch [320]	Speed: 8.14 samples/sec	Train-FCNLogLoss=0.084264,	
2017-07-13 01:38:26,531 Epoch[47] Batch [330]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.084228,	
2017-07-13 01:38:31,821 Epoch[47] Batch [340]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.084197,	
2017-07-13 01:38:37,190 Epoch[47] Batch [350]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.084350,	
2017-07-13 01:38:42,498 Epoch[47] Batch [360]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.084265,	
2017-07-13 01:38:47,872 Epoch[47] Batch [370]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.084391,	
2017-07-13 01:38:53,203 Epoch[47] Batch [380]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.084425,	
2017-07-13 01:38:58,443 Epoch[47] Batch [390]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.084414,	
2017-07-13 01:39:03,808 Epoch[47] Batch [400]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.084188,	
2017-07-13 01:39:09,240 Epoch[47] Batch [410]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.084293,	
2017-07-13 01:39:14,795 Epoch[47] Batch [420]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.084501,	
2017-07-13 01:39:20,714 Epoch[47] Batch [430]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.084651,	
2017-07-13 01:39:25,778 Epoch[47] Batch [440]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.084851,	
2017-07-13 01:39:30,853 Epoch[47] Batch [450]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.084759,	
2017-07-13 01:39:35,933 Epoch[47] Batch [460]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.084742,	
2017-07-13 01:39:40,783 Epoch[47] Batch [470]	Speed: 8.25 samples/sec	Train-FCNLogLoss=0.084825,	
2017-07-13 01:39:46,071 Epoch[47] Batch [480]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.084905,	
2017-07-13 01:39:51,122 Epoch[47] Batch [490]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.084965,	
2017-07-13 01:39:56,262 Epoch[47] Batch [500]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.085034,	
2017-07-13 01:40:01,473 Epoch[47] Batch [510]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.084972,	
2017-07-13 01:40:06,748 Epoch[47] Batch [520]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.084957,	
2017-07-13 01:40:12,526 Epoch[47] Batch [530]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.084914,	
2017-07-13 01:40:17,899 Epoch[47] Batch [540]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.084973,	
2017-07-13 01:40:23,271 Epoch[47] Batch [550]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.084931,	
2017-07-13 01:40:28,399 Epoch[47] Batch [560]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.084841,	
2017-07-13 01:40:33,467 Epoch[47] Batch [570]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.084949,	
2017-07-13 01:40:38,400 Epoch[47] Batch [580]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.085024,	
2017-07-13 01:40:43,434 Epoch[47] Batch [590]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.084743,	
2017-07-13 01:40:48,536 Epoch[47] Batch [600]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.084789,	
2017-07-13 01:40:54,492 Epoch[47] Batch [610]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.084824,	
2017-07-13 01:40:59,746 Epoch[47] Batch [620]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.084859,	
2017-07-13 01:41:04,887 Epoch[47] Batch [630]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.084861,	
2017-07-13 01:41:10,112 Epoch[47] Batch [640]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.084990,	
2017-07-13 01:41:15,128 Epoch[47] Batch [650]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.084915,	
2017-07-13 01:41:20,740 Epoch[47] Batch [660]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.085187,	
2017-07-13 01:41:26,537 Epoch[47] Batch [670]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.085139,	
2017-07-13 01:41:32,096 Epoch[47] Batch [680]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.085191,	
2017-07-13 01:41:37,172 Epoch[47] Batch [690]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.085222,	
2017-07-13 01:41:42,294 Epoch[47] Batch [700]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.085187,	
2017-07-13 01:41:47,569 Epoch[47] Batch [710]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.085183,	
2017-07-13 01:41:52,928 Epoch[47] Batch [720]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.085171,	
2017-07-13 01:41:57,796 Epoch[47] Batch [730]	Speed: 8.22 samples/sec	Train-FCNLogLoss=0.085202,	
2017-07-13 01:42:03,228 Epoch[47] Batch [740]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.085205,	
2017-07-13 01:42:08,391 Epoch[47] Batch [750]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.085103,	
2017-07-13 01:42:13,901 Epoch[47] Batch [760]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.085272,	
2017-07-13 01:42:19,980 Epoch[47] Batch [770]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.085257,	
2017-07-13 01:42:25,269 Epoch[47] Batch [780]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.085302,	
2017-07-13 01:42:31,528 Epoch[47] Batch [790]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.085303,	
2017-07-13 01:42:36,838 Epoch[47] Batch [800]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.085320,	
2017-07-13 01:42:41,926 Epoch[47] Batch [810]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.085262,	
2017-07-13 01:42:46,721 Epoch[47] Batch [820]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.085294,	
2017-07-13 01:42:51,964 Epoch[47] Batch [830]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.085336,	
2017-07-13 01:42:56,831 Epoch[47] Batch [840]	Speed: 8.22 samples/sec	Train-FCNLogLoss=0.085351,	
2017-07-13 01:43:01,544 Epoch[47] Batch [850]	Speed: 8.49 samples/sec	Train-FCNLogLoss=0.085415,	
2017-07-13 01:43:06,452 Epoch[47] Batch [860]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.085507,	
2017-07-13 01:43:11,759 Epoch[47] Batch [870]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.085542,	
2017-07-13 01:43:17,015 Epoch[47] Batch [880]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.085558,	
2017-07-13 01:43:22,878 Epoch[47] Batch [890]	Speed: 6.82 samples/sec	Train-FCNLogLoss=0.085449,	
2017-07-13 01:43:27,740 Epoch[47] Batch [900]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.085474,	
2017-07-13 01:43:32,751 Epoch[47] Batch [910]	Speed: 7.98 samples/sec	Train-FCNLogLoss=0.085412,	
2017-07-13 01:43:37,962 Epoch[47] Batch [920]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.085396,	
2017-07-13 01:43:42,753 Epoch[47] Batch [930]	Speed: 8.35 samples/sec	Train-FCNLogLoss=0.085363,	
2017-07-13 01:43:47,801 Epoch[47] Batch [940]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.085299,	
2017-07-13 01:43:52,972 Epoch[47] Batch [950]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.085360,	
2017-07-13 01:43:58,037 Epoch[47] Batch [960]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.085408,	
2017-07-13 01:44:03,099 Epoch[47] Batch [970]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.085503,	
2017-07-13 01:44:07,967 Epoch[47] Batch [980]	Speed: 8.22 samples/sec	Train-FCNLogLoss=0.085443,	
2017-07-13 01:44:13,207 Epoch[47] Batch [990]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.085382,	
2017-07-13 01:44:18,179 Epoch[47] Batch [1000]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.085321,	
2017-07-13 01:44:23,950 Epoch[47] Batch [1010]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.085446,	
2017-07-13 01:44:29,070 Epoch[47] Batch [1020]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.085478,	
2017-07-13 01:44:35,068 Epoch[47] Batch [1030]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.085497,	
2017-07-13 01:44:39,630 Epoch[47] Batch [1040]	Speed: 8.77 samples/sec	Train-FCNLogLoss=0.085489,	
2017-07-13 01:44:44,225 Epoch[47] Batch [1050]	Speed: 8.70 samples/sec	Train-FCNLogLoss=0.085547,	
2017-07-13 01:44:48,877 Epoch[47] Batch [1060]	Speed: 8.60 samples/sec	Train-FCNLogLoss=0.085513,	
2017-07-13 01:44:54,146 Epoch[47] Batch [1070]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.085494,	
2017-07-13 01:44:59,589 Epoch[47] Batch [1080]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.085593,	
2017-07-13 01:45:04,983 Epoch[47] Batch [1090]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.085653,	
2017-07-13 01:45:10,534 Epoch[47] Batch [1100]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.085721,	
2017-07-13 01:45:15,745 Epoch[47] Batch [1110]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.085740,	
2017-07-13 01:45:21,230 Epoch[47] Batch [1120]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.085882,	
2017-07-13 01:45:26,609 Epoch[47] Batch [1130]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.085995,	
2017-07-13 01:45:31,392 Epoch[47] Batch [1140]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.086075,	
2017-07-13 01:45:36,399 Epoch[47] Batch [1150]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.086063,	
2017-07-13 01:45:41,242 Epoch[47] Batch [1160]	Speed: 8.26 samples/sec	Train-FCNLogLoss=0.085999,	
2017-07-13 01:45:46,316 Epoch[47] Batch [1170]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.085961,	
2017-07-13 01:45:51,389 Epoch[47] Batch [1180]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.085941,	
2017-07-13 01:45:55,714 Epoch[47] Batch [1190]	Speed: 9.25 samples/sec	Train-FCNLogLoss=0.085908,	
2017-07-13 01:46:00,568 Epoch[47] Batch [1200]	Speed: 8.24 samples/sec	Train-FCNLogLoss=0.085815,	
2017-07-13 01:46:05,338 Epoch[47] Batch [1210]	Speed: 8.39 samples/sec	Train-FCNLogLoss=0.085840,	
2017-07-13 01:46:10,173 Epoch[47] Batch [1220]	Speed: 8.27 samples/sec	Train-FCNLogLoss=0.085833,	
2017-07-13 01:46:16,138 Epoch[47] Batch [1230]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.085793,	
2017-07-13 01:46:21,112 Epoch[47] Batch [1240]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.085836,	
2017-07-13 01:46:26,133 Epoch[47] Batch [1250]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.085827,	
2017-07-13 01:46:31,436 Epoch[47] Batch [1260]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.085768,	
2017-07-13 01:46:36,388 Epoch[47] Batch [1270]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.085721,	
2017-07-13 01:46:41,654 Epoch[47] Batch [1280]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.085736,	
2017-07-13 01:46:46,582 Epoch[47] Batch [1290]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.085761,	
2017-07-13 01:46:51,230 Epoch[47] Batch [1300]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.085739,	
2017-07-13 01:46:56,279 Epoch[47] Batch [1310]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.085734,	
2017-07-13 01:47:01,688 Epoch[47] Batch [1320]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.085743,	
2017-07-13 01:47:06,427 Epoch[47] Batch [1330]	Speed: 8.44 samples/sec	Train-FCNLogLoss=0.085759,	
2017-07-13 01:47:11,637 Epoch[47] Batch [1340]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.085739,	
2017-07-13 01:47:16,951 Epoch[47] Batch [1350]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.085680,	
2017-07-13 01:47:21,731 Epoch[47] Batch [1360]	Speed: 8.37 samples/sec	Train-FCNLogLoss=0.085668,	
2017-07-13 01:47:27,346 Epoch[47] Batch [1370]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.085617,	
2017-07-13 01:47:33,033 Epoch[47] Batch [1380]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.085628,	
2017-07-13 01:47:38,288 Epoch[47] Batch [1390]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.085663,	
2017-07-13 01:47:44,314 Epoch[47] Batch [1400]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.085723,	
2017-07-13 01:47:50,073 Epoch[47] Batch [1410]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.085677,	
2017-07-13 01:47:55,045 Epoch[47] Batch [1420]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.085760,	
2017-07-13 01:48:00,049 Epoch[47] Batch [1430]	Speed: 8.00 samples/sec	Train-FCNLogLoss=0.085803,	
2017-07-13 01:48:05,709 Epoch[47] Batch [1440]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.085874,	
2017-07-13 01:48:11,601 Epoch[47] Batch [1450]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.085870,	
2017-07-13 01:48:17,378 Epoch[47] Batch [1460]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.085920,	
2017-07-13 01:48:22,458 Epoch[47] Batch [1470]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.086015,	
2017-07-13 01:48:28,255 Epoch[47] Batch [1480]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.086111,	
2017-07-13 01:48:31,546 Epoch[47] Train-FCNLogLoss=0.086182
2017-07-13 01:48:31,546 Epoch[47] Time cost=784.002
2017-07-13 01:48:32,719 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0048.params"
2017-07-13 01:48:37,689 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0048.states"
2017-07-13 01:48:43,722 Epoch[48] Batch [10]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.127201,	
2017-07-13 01:48:48,664 Epoch[48] Batch [20]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.116215,	
2017-07-13 01:48:54,111 Epoch[48] Batch [30]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.112601,	
2017-07-13 01:48:59,688 Epoch[48] Batch [40]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.112816,	
2017-07-13 01:49:04,813 Epoch[48] Batch [50]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.109676,	
2017-07-13 01:49:10,445 Epoch[48] Batch [60]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.106486,	
2017-07-13 01:49:15,806 Epoch[48] Batch [70]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.104312,	
2017-07-13 01:49:21,298 Epoch[48] Batch [80]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.100628,	
2017-07-13 01:49:26,904 Epoch[48] Batch [90]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.098632,	
2017-07-13 01:49:31,527 Epoch[48] Batch [100]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.097390,	
2017-07-13 01:49:36,472 Epoch[48] Batch [110]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.096911,	
2017-07-13 01:49:41,254 Epoch[48] Batch [120]	Speed: 8.37 samples/sec	Train-FCNLogLoss=0.095633,	
2017-07-13 01:49:46,494 Epoch[48] Batch [130]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.094814,	
2017-07-13 01:49:51,526 Epoch[48] Batch [140]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.094588,	
2017-07-13 01:49:56,821 Epoch[48] Batch [150]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.094143,	
2017-07-13 01:50:02,263 Epoch[48] Batch [160]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.093554,	
2017-07-13 01:50:07,138 Epoch[48] Batch [170]	Speed: 8.21 samples/sec	Train-FCNLogLoss=0.093092,	
2017-07-13 01:50:12,111 Epoch[48] Batch [180]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.092484,	
2017-07-13 01:50:17,037 Epoch[48] Batch [190]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.092462,	
2017-07-13 01:50:22,634 Epoch[48] Batch [200]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.092741,	
2017-07-13 01:50:28,036 Epoch[48] Batch [210]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.092733,	
2017-07-13 01:50:33,715 Epoch[48] Batch [220]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.092691,	
2017-07-13 01:50:40,131 Epoch[48] Batch [230]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.093547,	
2017-07-13 01:50:45,403 Epoch[48] Batch [240]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.094152,	
2017-07-13 01:50:51,163 Epoch[48] Batch [250]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.094322,	
2017-07-13 01:50:56,720 Epoch[48] Batch [260]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.093851,	
2017-07-13 01:51:02,294 Epoch[48] Batch [270]	Speed: 7.18 samples/sec	Train-FCNLogLoss=0.093886,	
2017-07-13 01:51:08,639 Epoch[48] Batch [280]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.093789,	
2017-07-13 01:51:13,614 Epoch[48] Batch [290]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.093560,	
2017-07-13 01:51:18,833 Epoch[48] Batch [300]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.093306,	
2017-07-13 01:51:23,823 Epoch[48] Batch [310]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.093231,	
2017-07-13 01:51:28,861 Epoch[48] Batch [320]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.093861,	
2017-07-13 01:51:33,953 Epoch[48] Batch [330]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.095143,	
2017-07-13 01:51:38,785 Epoch[48] Batch [340]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.095842,	
2017-07-13 01:51:43,807 Epoch[48] Batch [350]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.095974,	
2017-07-13 01:51:48,726 Epoch[48] Batch [360]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.096650,	
2017-07-13 01:51:53,706 Epoch[48] Batch [370]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.096586,	
2017-07-13 01:51:58,574 Epoch[48] Batch [380]	Speed: 8.22 samples/sec	Train-FCNLogLoss=0.096472,	
2017-07-13 01:52:04,176 Epoch[48] Batch [390]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.096851,	
2017-07-13 01:52:09,705 Epoch[48] Batch [400]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.097003,	
2017-07-13 01:52:15,745 Epoch[48] Batch [410]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.097505,	
2017-07-13 01:52:21,337 Epoch[48] Batch [420]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.098337,	
2017-07-13 01:52:26,153 Epoch[48] Batch [430]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.098548,	
2017-07-13 01:52:30,797 Epoch[48] Batch [440]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.098546,	
2017-07-13 01:52:35,903 Epoch[48] Batch [450]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.099278,	
2017-07-13 01:52:40,796 Epoch[48] Batch [460]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.099471,	
2017-07-13 01:52:45,818 Epoch[48] Batch [470]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.099580,	
2017-07-13 01:52:51,576 Epoch[48] Batch [480]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.099609,	
2017-07-13 01:52:57,638 Epoch[48] Batch [490]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.099643,	
2017-07-13 01:53:02,990 Epoch[48] Batch [500]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.099489,	
2017-07-13 01:53:07,929 Epoch[48] Batch [510]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.099394,	
2017-07-13 01:53:12,901 Epoch[48] Batch [520]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.099224,	
2017-07-13 01:53:17,794 Epoch[48] Batch [530]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.099133,	
2017-07-13 01:53:23,403 Epoch[48] Batch [540]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.099001,	
2017-07-13 01:53:29,727 Epoch[48] Batch [550]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.098789,	
2017-07-13 01:53:34,983 Epoch[48] Batch [560]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.098745,	
2017-07-13 01:53:40,596 Epoch[48] Batch [570]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.098779,	
2017-07-13 01:53:45,826 Epoch[48] Batch [580]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.098500,	
2017-07-13 01:53:51,515 Epoch[48] Batch [590]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.098262,	
